132613,Prem P. Srivastava
134647,PETRA M. SCHWARZ
136814,Patrick Schweitzer
140028,Peter C. Scott
146541,P. A. de Souza
152656,Peter pike J. Sloan
153480,Patrick S. Sterlina
156425,Park Nam Song
156534,Peggy Stabach
160977,Premkumar B. Saganti
165085,Praveen Seshadri
165286,Paul Schimek
168578,P. Salomonsson
170006,Paul A. Savory
176515,Pradyut Shah
177277,Peter Schegner
178411,Pramod Suratkar
178808,Peter K. Schott
179142,P. Scarfo
183683,Peter Schroder
187954,P. Spolaore
189785,Phoom Sagetong
191201,P. David Stotts
193397,Peter Ramyalal Suaris
193850,Patrizia De Sarno
196207,Patrick Sulger
196880,P. A. Studenikin
196902,Peter Spreij
201840,Peide Shi
201882,Patrick D. Shipman
202803,Paul Von Rague Schleyer
202908,PETER SCHWERDTFEGER
204094,Paul I. Slick
204616,Peter Sunehag
206045,Pierre Saguet
208294,Paul S. Strauss
209456,Peter M. Senge
216545,Pierre Senellart
223466,Pier Ruggero Spina
225261,Pablo Sanchez
231404,Paul Schutte
231616,Peter Schieberle
234910,Pak Sham
235330,Peter T. C. So
237727,Pierpaolo Soravia
239535,Petr Stepanek
239734,Paul E. Summers
239818,PROSPECTS FOR SUSTAINABLE
241711,P. B. Seybold
241842,Proxy Multi signature Scheme
243548,Peter Stano
243602,Philippe E. Van den Steen
246191,Paul Shabajee
246397,Parhasarathy Sriram
248955,P. I. Swarnam
250494,Premkishore Shivakumar
250511,Peter Norman Sorensen
251019,Peter Strasser
251136,Philip D. Straffin
251528,Paul P Schot
256739,P. Stovicek
257467,P. S. Smertenko
257680,Paul Sajda
260814,P. Sipilaa
263487,Pierre Senellart
267256,Peter Singleton
268142,Premal S. Shah
271586,Paul Schreyer
273951,Paulo Teotonio Sobrinho
278450,Pramod C. Sharma
278537,Peter R. Schreiner
281456,Peng Sun
281737,Paul J. Sylvester
283717,Philip A. Sinclair
288767,Pak Sham
289838,Phiniki Stouppa
293520,Prabhat Kumar Singh
293586,Pawe L Sadowski
294244,Paul David Shaw
296582,Peter M. Steiner
300474,Peter Paul Spies
300820,P. Sage
302505,Peter Seige
303376,P. S. Sundarsanam
307450,P. Sipala
307740,P. C. Willem Stemmer
307931,Polona Stabej
308352,Paul peter Sotiriadis
310381,Paul A. Slesinger
311942,Philip A. Stimson
312433,Peter D. Skopp
316293,Peter X. K. Song
320668,Peter Schuller
328110,P Standen
333274,Peter F. Stadler
333422,Peter M. Small
334981,Peter Serbe
338393,P. Stevens
338422,P. Kenneth Seidelmann
348848,P. A. Sweet
348990,Paul G. Sorenson
349019,Pradip Som
349836,Pedro Carlos Santos
352742,Peter C. Searson
354458,Philipp Schaer
355156,Patrick Sager
355198,Pramod Singhal
355333,Prashant Sharma
358408,Periodic Tridiagonal Solver
359863,P. J. Shorter
361151,Penny J. Standen
361739,Paul Sciortino
365680,Paul D. Stein
370743,Philippe Signoret
371178,P. Schenker
374965,Pairash Saiviroonporn
377335,Prasad K. Shamain
380340,P. Selznick
380392,Paul Szymkiewicz
380568,P Sattayatham
381093,Piyawadee Noi Sukaviriya
381138,Pierre Sens
381694,Paul D. Seymour
383735,P. J. Schurer
385138,P. Schefter
385424,P. C. Sirles
386312,Philip T. Skolmoski
387098,P. Schlich
391466,P. J. Sabourin
391557,Patrick A. Stein
394625,Paul A. Soukup
396645,PHILIP STONE
399481,Panagiotis E. Souganidis
401127,Project Sor
402147,Peter Sestoft
404040,Paul Michael Solomon
408061,Pierre Seri
409268,Peter Sewell
409598,Pedro Pereira Lus Silva
410458,Peter P. Slezak
411334,Peter Steel
412637,Philip R. Goode Big Bear Solar
412646,Philippe Soulier
415576,P. Sinha
416703,P. A. Souder
419422,Paolo Sivilotti
419511,Paul S. Schmidt
420503,P. Shor
424811,Patrick Suppes
428483,P. Schuurmans
434100,Paul P. Schot
435518,Peter A. Stott
437485,Ph. d. Studen
439283,Pavel V. Shevchenko
443580,Petar D Simic
444262,Paul Stoneman
450264,Peter Sohn
450784,Peter Seitz
454339,Paul D. Sclavounos
455023,Peter F. Sturm
457348,P. Scutt
461415,Publications Staff
462263,Philip S. Sidel
464657,Paurav Shukla
467419,Paul S. G. Stein
468138,Paul A. Sanville
470551,Phil Schrodt
471801,Peter V. Schaeffer
472614,Patricia Griffiths Selinger
473295,Phil Sheridan
474380,Peter J. Sackett
477624,P. Stark
478438,Paul Stephenson
478468,Peter A. Starreveld
482184,Petr Sojka
483600,Peter Stephenson
485005,Paul D. Sclavounos
486304,Piyush K. Sancheti
489297,Pradeep S. Shenoy
490510,Penta Scope
494654,P. Araujo Sa
496483,PETER SCHR
497900,P. P. Sahay
500339,Paul Shepherd
505081,P. A. Sorichetti
506199,P. J. Solomon
507784,P. Stefanov
509317,Prabha Sharma
509613,Peter Scheideler
511833,Peter Simoneit
514331,P. Suber
516414,Pak Chung Sham
517732,P. H. SMITH
519835,P. Schuster
521573,Plinio del Carmen Teheran Sermeno
523436,Panagiotis Stamatopoulos
524456,P. Santhanagopalan
524931,P. E. Sandstrom
527442,Pervasive Computing Sasu
528779,Paola Salomoni
529444,Protein Sci
530452,Peter Schmidt
531496,Paul L. Schechter
532389,P. Sobocinski
534344,Peter Sefton
537237,P. R. Sahm
537614,P. Sanchez
538172,Patrick Swieskowski
539801,Paul D. Seymour
540634,P. Smeyers
542405,Paul G. Spirakis
543915,Pedro Sandoval
544223,Paul Sullivan
552962,Philip Seltsikas
556443,Paulo Shakarian
557164,Peter Stepanishen
559967,P. M. Sommeling
563211,Patrick C. Stoliker
565221,P. Spano
567388,Paul F. Schuster
567799,Peter Svensson
569125,P. Sapiecha
569257,Pedro M. Saraiva
573809,Peter Salovey
575488,Peter Parham Shilling
576769,P. Spilling
577100,Parag Shiralkar
578421,Peter J. Schmidt
579506,Position Sensitive Screen
581106,Plinio Sist
581426,P. C. Sham
582153,Paolo Di Stefano
582670,Pontus Svenson
583697,Programs Richard Susta
584542,P. S. Sastry
588217,Piet Sercu
588532,P. Schraml
590737,Patrizia De Sarno
592134,Piotr Starski
593150,Philip A. Sinclair
593441,Paula R. Strawser
593891,Paul Somerson
597225,P. E. Seiden
597398,Peter Vincent de Souza
599257,Programming Systems
599656,Paul Singleton
601181,Patricia Santoni
601441,P. collier H. Schmickler
601949,Paulo S. Muniz Silva
603357,Pablo Sala
605890,Perez Sebastian
606214,Peter Schwartz
609996,Philips Semiconductors
615122,Penelope Sibun
615653,P. Strassman
616683,Plutus Scalable Secure
623127,Philip Schniter
626594,PETROS T. STATHOPOULOS
629456,Paul A. Steckler
631924,Pu Sun
633841,Peter Spiller
633942,Portland State
636291,P. A. Valds sosa
636705,Pepe Siy
640691,Peraphon Sophatsathit
642095,Practice Peter Shirley
642163,Philip Scordis
644281,Protocol Specification Status
645614,Peter Sollich
646771,Paola Spoletini
648366,P. Studer
648557,Paul S. Schenker
650877,Prasanna V. Srinivas
651892,Prashant Singh
655193,P. Pala schonwalder
656418,Pontus Svenson
660943,P. J. W. Severin
661306,P. Sternber
662718,Patrick Schone
662863,Pierre Sikivie
664442,Patricio D. Simari
665175,Poore Slocumb Suchomel
665312,Peter Smereka
666276,P. K. Sneed
667860,Paul R. Schrater
668088,Philip Sallis
668677,P. Sixt
670557,P. Stewart
670957,Peter Stano
672217,Prof Shuvra
672222,P. Sana
673067,P. Singla
676154,P. A. Schmuck
677297,Paul L. Springer
678651,Pieter Slagmolen
681395,Piero Spillantini
681737,P. Shell
683083,Pertti Saariluoma
685667,Peter F. Sweeney
685714,Piotr Synak
691759,Paulo F. Silva
694363,Patricia Stanton
695034,P. Sollars
696864,Peter Schlindwein
698231,P. Subbaraj
698986,P. Schieberle
699609,Paul J. Stabile
700226,Paul J. Sanchez
700399,Peter Shawhan
702726,Peter H. Sand
703390,PHILIP E. SARACHIK
708046,Paul Schragger
708361,Padhriac Smyth
713512,Patrick Suppes
714928,P. M. Sylla
716153,Paul J. Sides
720576,Paul Smith
726595,P. S. Schopf
729803,Per Synnergren
730226,Pradipta Sarkar
737749,Panagiotis Siozos
738018,P. Schlenker
738706,Peter Spiro
739238,Peter W. Shot
740948,P. Siohan
741188,Position Statement
744073,Paul D. Seymour
745733,P Samual
748417,Peter Schulthess
749387,Paul A. Snow
750445,PATRICK STALEY
751194,Philip N Sabes
751466,Prokash Sinha
752554,P. Smets
753105,Paul Louis Stanwix
757643,P. Gonzalez De Santos
757664,Peter Sarkoci
759198,P. Sire
759816,P. Simon
761221,Peter Schieberle
762071,P. g. Spetsieris
762134,Pamela J. Smock
762286,Piernicola Spinicelli
765063,Peter Stuckmann
765978,Peter H. Schmitt
765984,Paul W. Smith
766563,Per E. M. Siegbahn
768290,P. Shebell
768640,Paul Scofield
771119,P. H. Sterbenz
774298,Peter F. Stockhausen
777058,Paul Scarponcini
777888,Paolo Surico
778503,P. Suda
781542,Paul Eliot Shames
783464,P. G. Silver
784781,Petr Sucharda
787436,P. c. Stanley
787476,Paul S. Schmidt
789547,Philip Smaller
789597,Peter Sties
793966,P. Skantze
794020,P. G. Schueller
795166,Peiyi Shen
795716,Patrick Seelingy
797524,Paul Segal
798207,P. R. Scarven
798572,P. D. Spanos
800053,Phillip S. Santas
802090,P. Supernault
813788,P. Shaman
813947,P. Thom son
814060,Peter K. Stys
815156,Peter Szczurko
818599,Pierre de Saqui Sannes
821393,Pierre L. Siklos
822800,Pal Spilling
822913,Pietro Schicker
827392,Pedro V. Silva
827408,Pure Software
829154,P. K. Sensharma
829337,P. R. Sweby
830288,Paul Starzetz
833249,Pentti Saikkonen
837803,Pamela C. Smith
839406,P. Savard
841621,Paul John Somerfield
842882,Patricia Ruma Spence
843905,P. Sellem
845703,P. Sheridan
846688,Paul R. Selvin
847392,Peter D. Sozou
848421,Peter SchlindweinB
848967,Peter B. Seddon
849390,Patrick G. Solbalvarro
851949,Peter L. Stanchev
854209,Pieter Schoen
854703,P. Schaffner
856450,Paulo Ver Ssimo
858186,Ping Sun
859383,Pixels Within Spots
859843,P. M. M. Schrooyen
862368,Peter Shirley
863188,P. Schr¨oder
864426,P. Savazzi
873561,Pekka Salonen
880058,P. Ravindra De Silva
882671,Petr Sos¨ak
886222,Peter M. A. Sloot
887404,Peddapullaiah Sannuti
887606,Philip Schniter
887629,P. Starr
887885,Patrick A. S. Sinclair
887980,Prashant Singh
889776,P. Stavroulakis
890284,Prem Swarup
893208,P. N. Shrlvastava
893352,P. Sindhu
896181,Per G. Sverdrup
896760,Peter J. Stubbs
900126,Prasoon Sharma
905591,PAUL J. SYLVESTER
905802,P. Schweitzer
906460,P. Shizgal
908790,Pedro A. Szekely
909090,P. f. Singer
910034,P. A. Sanger
910230,Pamela S. Soltis
912913,Parlan. Semple
913108,P. R. B. Saull
913830,Pradeep Kumar Duraisamy S.
916439,P. C. Strickland
916752,Philip Smith
918709,P. Sommerland
921476,Paul L. Speckman
921947,P. K. Simpson
922633,Paul Snopko
922845,Peter Simons
924006,Paul D. Stigall
924022,P. Stucki
926263,Plinio del Carmen Teheran Sermeno
926385,Pl Sehnger
929686,P. J. Courtois Aatd P. Semal
934736,Paulo Pinheiro da Silva
938410,Peter K. Steimer
938697,Patrick G. Sobalvarro
940281,P. Stone
940659,P. Schollhorn
942161,Phyllis K. Sokol
944547,P. Sjosten
948151,Prabhdeep Singh
951667,P Sergei
956873,Phil Sheppard
959057,Philippe Studer
959692,Paola Sapienza
965091,Peter K. Stys
967008,Pornchai Supnithi
976342,P. M. Shadrin
976662,P. Srivastava
979690,Peter G. Selfridge
980711,Patricia L. Slingsby
980897,P. s. Shin
981784,P Slegal
983110,P. Slusallek
983706,Paul Samuelson
984254,Petri Saarlot
985029,Puneet Sood
989139,Pramuditha Suraweera
991322,Paul van Schaik
991350,Pradeep Kumar Sinha
995583,P. N. Shami
996125,Paul H. Siegel
997093,Paulo H. Da F. Silva
997505,Philip Steiner
1000631,Pavel S. Shcherbakov
1001112,Plinio del Carmen Teheran Sermeno
1002533,Peter Eklund School
1003696,Pierre Schroeder
1004463,Pedro A. S. Salomao
1005384,Piet van Sterkenburg
1008839,Paul Stauffer
1015553,Pl Srgaard
1017807,Peter A. Steenkiste
1018362,Paul Souza
1019721,Philip N. Sabes Su
1020436,Pd Stetson
1022124,Peter Schirmbacher
1023777,Parcplaee Systems
1023859,Peter Stormer
1030047,P. W. Schey
1033802,P. K. Swain
1033866,Peter Steffen
1037070,Prakash P. Shenoy
1040006,Paul W. Scott
1044393,Paola Sapienza
1046078,Philip E. Strahan
1050105,Paul H. Steen
1050551,Pour Son
1051072,Paul Spencer
1051261,P. A. J. De Korte Space
1052474,P. Suvikunnas
1052550,Period Figure Sample
1053246,Probabilit`a E Statistica
1053505,P. Schwaller
1054831,P. Schofield
1055597,Paul Sherwood
1057756,Philip Shapira
1059243,Philip A. Schrodt
1060418,Peter Savadjiev
1060451,Peter Eczy Shotaro
1060543,Per Salomonson
1062495,Petr Sovis
1067419,P. Shastry
1069445,Paolo Sabella
1075017,Piotr K. Smolarkiewicz
1076461,Peter Olver School
1084283,Patrice D. Smith
1084909,Pierre Savary
1085679,Peter Bollmann Sdorra
1085943,PAUL W. SPIKES
1088732,P. Stenstrism
1089716,Peter Sziklai
1092133,Poompat Saengudomlert
1094562,Paul J. S. Skipp
1095034,P. Shizume
1097258,Paulo Camargo Silva
1102594,Paul L. Stoffa
1104458,Padmanabhan Seshaiyer
1105190,Paul J. Skipp
1106235,Pierre Senellart
1110585,Pp Bled Slovenia
1111458,Pierre Yves Schobbens
1114823,P. Srinivas Sivakumar
1114982,P. Steinvurze
1116884,PIOTR T. CHRU SCIEL
1118654,P. R. Sahu
1120436,Problem Solving
1123625,P. G. Stringer
1124111,Pia Salminen
1124292,P. Scheidgen
1124906,Patrik Spanel
1125776,P. Stefanski
1128847,Peter Stone
1129634,P. Sparojevic
1129944,Phil Sallee
1130590,P. J. Shea
1133995,P. G. Schynns
1134724,Paulo Sergio Muniz Silva
1139419,Per Svensson
1139820,Pushpendra Singh
1145259,Peter MA Sloot
1148888,Pallavi Shah
1148934,P. R. Venkata Subramaniam
1150608,Punam Kumar Saha
1150964,Performance Monitoring System
1152216,P. V. R. Schleyer
1152773,Polly Sobreperez
1154025,P. Szolgay
1158917,P. A. G. SCHEUER
1160337,Patrick Snac
1164795,Peter Spasov
1166823,Planar Cell Polarity Signaling
1167129,P. Sean Stetson
1172647,Play Selectio
1177374,Peter G. N. Scheyen
1179002,Prarthana Shrestha
1179832,Paul W. Schermerhorn
1181989,Peter Sturc
1182127,Peter Stone
1188264,P. w. Smith
1188943,P. Pinheiro Da Silva
1191715,Philippe Schmid saugeon
1192605,Peter M. Schwarz
1193563,Paul Siegel
1195334,Patrick A. S. Sinclair
1197668,Pierre claude Scholl
1197756,Prince Samar
1199173,Praful Shah
1200224,P. G. Suchoski
1202289,Petr Savick
1202498,P. Steinhaeuser
1204364,Peter F. M. Smulders
1206203,Periannan Senapathy
1207194,Petrus A. Swartz
1207395,P. p. Sotiriadis
1208385,Paul Steiner
1213396,Plamen L. Simeonov
1218123,Peter Schaar
1219843,Ping Sheng
1221625,Prateek Sarkar
1221769,Pranava Sinha
1222447,Peter Seymour
1223428,Piera Sassaroli
1224477,Panagiotis Saragiotis
1227955,Philip J. Sementilli
1229891,Paul M. Schonfeld
1232505,P. Arenas s¨¢nchez
1231784,Peter Schelkens
1232836,Panayotis D. Sparaggis
1232838,Peter F. Stenumgaard
1236904,Pascal Scalart
1239423,Petra Schneider
1241028,Peter Suda
1241276,Peter G. R. Smith
1241865,Poong hyun Seong
1243808,PHILIP R. SCHAUER
1244298,Pairote Sattayatham
1245210,Phil Stenton
1247410,Pacific Symposiu
1247483,Paul J. SENDELBACH
1248163,Patrick Speissegger
1248218,Paul A. Samuelson
1250209,Peter W. Shantz
1252232,Paul Seymour
1253078,Paul R. Sackett
1254759,Peter Stamatov
1258465,P. v. Subramanian
1262519,Petra Schumann
1264305,Pluang Suwanmanee
1274737,P. Steendijk
1274800,Peter Samuelsson
1274836,P. Slater
1276243,P. D. Stra±n
1276869,P. Schon
1277502,Punita Sinha
1280224,Paul Sheehan
1283177,P. V. Sakov
1290418,P. Sparaco
1291747,P. Stephan
1293164,Peri A. Silva
1294332,P. Schlaba
1294593,P. Sobalvarro
1296770,P. Salet
1298577,Peter K. Szwed
1298702,Prasun Sinha
1299039,P. Selwa
1303136,Peng Cheng Shi
1304426,Pedro N. Safier
1305689,Paul von Rague Schleyer
1307541,P. Southgate
1308323,Paul V. Switzer
1308463,P. D. Sardeshmukh
1309057,P. eng. Michael Soltys
1313562,Pattern Recognition Systems
1313791,Parminder Singh
1314037,P. Sorensen
1315431,Philip Alan Stocks
1321412,Paulo Salles
1323399,Pedrina Terra dos Santos
1325924,P. Su
1327548,P. Simmons
1334203,PARTHASARATHY SRINIVASAN
1334452,Philip M. Sargent
1334888,Peter T. Saunders
1335294,P. Soma
1335773,Patrick Seeling
1338737,P. Soueres
1339388,P. Seller
1340247,P. Y. Schobbens
1342553,Patrick Steyaert
1342714,Paul G. Sorenson
1343204,Patrick Stacey
1345542,P. W. Shumate
1346248,Phillip L. Shaffer
1346956,P. Svasek
1348211,P. D. Spear
1348758,Pieter Slagmolen
1351261,Patric R. Spence
1354697,Peter A. Stockwell
1354999,Patrice M. Simon
1357584,P. V. Schoessow
1357665,Paul A. Strooper
1359524,P. Sejnowski
1361987,PC Sham
1362728,Paul M. Selwood
1364284,Petter Andreas Steen
1364311,Pinar Senkul
1364674,Peter Lee. Safe
1367049,Peter Sells
1371458,Pedrina Morais Terra dos Santos
1371745,Paralleling The Settlement
1372864,Paraconsistent Answer Sets
1372974,Paul M. Siegel
1373046,Pavlos Symeonidis
1375065,P. Sundaram
1378602,P. L. Saboia e Silva
1380263,Paul A. Samuelson
1381758,Peter Schallauer
1382134,Peter J. Shull
1382746,Pedro J. Moreno Su
1386365,Prem Saran Satsangi
1388614,P. Schweitzer
1389975,P. Stritzke
1390490,Purry N. D. R. Sarma
1390844,Peter M. Schultheiss
1392085,Paul J. Somerfield
1400473,Peter Staudacher
1400806,Peter Strobach
1402123,Philipp Cimiano Siegfried
1403444,Paola Sapienza
1408177,Peter J. Snyder
1408717,Ph. d. Sandia
1409221,Peter Seldenberg
1410578,P. Seebold
1413168,Peter Struss
1416574,Pedro Antonio Santoro
1416729,Peter Chikeung Lee S
1417824,Paul C. Schaich
1417872,Paulo Castro Seixas
1419357,Pierre Sassus
1421378,Patrik Spanel
1424808,Petra Bosch sijtsema
1424840,Paul Stanton
1430994,Pasture Throughout the Summer
1439220,Peter L. Silsbee
1440366,P. Slattman
1441444,Paul Slovic
1444202,P. Srinavasan
1445186,Philipp Schaer
1446303,Patrik Spanel
1451760,Paradigm For Multi scale
1452007,Paul Scherrer
1453158,Pascale Sebillot
1454390,Paul Sajda
1457704,Paul S. G. Stein
1460144,Paul Segal
1463322,Pamela Savage
1463710,Paul R. Sanberg
1465528,P. Selvam
1467305,Parametric Uncertain Systems
1468505,Paper Su
1469159,Postel. Dod Sta
1471142,P. Srinivasan
1471762,P. Serra
1473157,Peter Sjdin
1474594,Paolo Santii
1476918,Panagiotis Siozos
1478501,Peter R. Sutton
1480715,Power Supply
1480897,Processing Computational Study
1483580,P. Sole
1485609,P. Shrivastava
1491972,Project Raul Sidnei
1492988,P. Shove
1493212,Paul Stravers
1494530,P. J. Duffett Smith
1494689,P. Svendsen
1497193,Peretz Shoval
1501242,Part Persistent Sources
1503886,Paul B. Schneck
1505043,P. Sriramarao
1505147,Problem Bernhard Sch
1505815,Po Hsun Sung
1506149,Peter Seidenberg
1506930,P. S. Scherbakov
1510616,PAUL R. SANBERG
1510802,PAUL SKRITEK
1513468,Peter M. Schuster
1514205,P. Sheridan
1516374,P. g. Simos
1516991,Pedro Sinogas
1518158,Pedro Sanchez
1519900,Peng Li Space
1521357,Projet Inria spectre
1524012,P. Spathis
1528435,Peter Stevenson
1528860,Philip Machanick School
1530316,Peter Soliz
1531999,Paul Start
1533700,Patric R. Spence
1534151,Peter Schiffer
1536424,Paul D. Shaw
1540159,P. N. Saurugger
1543129,Petra Scherer
1544202,P. s. Sincerny
1545916,Production Control Systems
1545974,Philippe Saltiel
1546209,Planar Point Set
1552732,Paul Six
1552811,P. Seppecher
1553457,Paul Samanant
1553836,Peter Hazell Sukhadeo
1559416,Philip Steenekamp
1560011,Pak Chung Sham
1562993,Precise Behavioral Semantics
1564399,P. Sehrtder
1566245,P. Sanders
1568538,Patrick W. J. C. Serruys
1568572,P. W. Spence
1569322,Pamela Bishop Ss
1570571,Package: Specifications
1571916,Product Selection
1574323,Paola Sapienza
1575233,Paul N. Swarztrauber
1576580,Prashant Soni
1577328,Peter J. Sands
1578768,Pau Garcias Salva
1579244,P. D. Skafidas
1579815,Paul M. Schonfeld
1580276,Police Security Siren
1581795,P. j. Selle
1585520,P Schweltzer
1588668,P. Savvopoulos
1588741,Peter E. Sholander
1592547,Poorya Saghari
1594690,P. A. Subrahmanyam
1594839,Peter J. Snyder
1595851,Peter K. Sorger
1599317,Projet Sysdys
1602322,Peter Sellin
1603263,Pradip Kumar Sahu
1603376,Petri Selonen
1604600,Phil Sorrell
1605093,Peter Schroeder
1606867,Pg Saffman
1614611,P. Seneor
1616399,Paul Stewart
1618088,Peng lang Shui
1619083,Peter Schreiber
1619898,Patrik Spanel
1620822,P. Sompob
1622934,Penny Sparke
1623465,Per Stenstrom
1623495,Pameet Singh
1627590,Puneet Sharma
1630694,P. J. Sakson
1632297,P. T. Sokkalingam
1634060,P. r. h. Schneiter
1634080,Paul Safonov
1637325,Production Semileptonic
1639870,Paul A. Swatman
1641293,Possible Metallic Shell
1641613,Paola Salomoni
1642439,Pinaki Sarder
1642827,Peter Stagge
1642873,Pradeep Sarin
1643997,Peter Slavik
1645349,P. Zoe Stavri
1646232,Peter W. E. Smith
1648716,P. Schuyler
1650250,Phillip D. Sewell
1655464,Pamela S. Soltis
1658106,Peter W. Shor
1658675,Pp Lausanne Switzerland
1658923,Prasenjit Saha
1660266,P. Saugat
1661012,PHILIPPE SCHMITT
1661415,P. Sawitz
1664478,P. SCHEPIS
1665789,Paul Sammut
1666005,Pedro F. Santana
1668252,P. M. Santos
1670562,Paul F. Seidler
1672369,Peter Schramm
1672796,P. Szeredi
1674178,Paul Sherwood
1675638,Pak Chung Sham
1676938,Paul Spruit
1679028,P. St?hler
1679914,P. G. Schulam
1685135,P. Schr?oder
1685438,Peggy Shor
1685698,Peter Seipel
1692484,Patrice Séébold
1693780,Paul H. Steen
1695904,Patrick R. Schulz
1696701,Pawel Surdacki
1697822,Procuring Universal Service
1700509,Paul P. Van Saarloos
1702151,P Strittmatter
1708145,Per Sundell
1708220,Ponnuthurai N. Suganthan
1709763,P. J. Smith
1710680,Padmanabhan Santhanam
1711041,Peter M. Schuster
1711250,Pal Strom
1712817,P. M. Shankar
1717794,P. D. SINGH
1722435,Ph. S?underhauf
1723799,P. Sadayappany
1727030,Peter A. Sandon
1727983,Paul E. Staswick
1729222,Paul H. Steen
1730810,Philip R. Schauer
1731990,Peter Svenonius
1736091,Patrick Suppes
1736834,Peter P. Swire
1737701,Petar D Simic
1740812,Pedro A. S. Salomao
1741425,Peter Schmitzberger
1741808,Paul F. Stelling
1744847,P SCHIEBERLE
1748950,Paula Sturdy
1751103,P M Sehwarz
1753257,Peerasan Supavatanakul
1753532,Ph. Schnoebelen
1753768,Philip R. Steinmetz
1755134,P. Sivakumaran
1755641,Peter Michael Schlag
1765091,P. Svedlindh
1765517,Peter Smith
1767370,P. Szatmari
1769892,P. Sundquist
1771919,P. a. Steckler
1774121,P Gnffiths Sehnger
1775322,Paul D. Shaft
1776484,P. W. Shoenle
1776958,Paul F. Sass
1780574,Pierre Sallenave
1782793,Peter H. Saul
1783846,Petra Schuurman
1786690,Patrick J. Schloss
1787732,Pascal R. Serrarens
1788794,Petra Sundstrom
1792799,P. Sneath
1793838,Peter H. Stockmann
1794908,Payman Shamsollahi
1798881,P. Schlabach
1799028,Peter Struss
1800039,Paul Sajdae
1804423,P. I. Suciu
1805265,Preliminary Seeing Stud
1807136,Petr Sos'ik
1810481,Pedro Manuel Moreira Vaz Antunes de Sousa
1813882,Patrick J. Sher
1814686,P. M. Strubin
1816897,Patrick Seeling
1816921,Peer Replication Sai
1819710,P. M. Santini
1821460,P. Sivaram
1825988,P. C. Scully
1826625,Paul T. van der Saag
1827689,P. Scardigli
1830921,Parviz Saghizadeh
1834047,P. A. Seese
1834403,Patrick Suppes
1834891,Paul R. Sanberg
1837170,P. Stehlin
1837704,Purnendu Sinha
1845105,Perry Sherman
1848903,Petros Sampatakos
1851620,Paul Sorensen
1854234,Pradeep Samudra
1859635,P. Steensma
1860816,P. Slussalijek
1860938,Paul Schweitzer
1864226,P. Simonetti
1866189,P. Siewiorek
1866714,Pavel Skums
1867686,Per Str?mberg
1876530,Purvi Saraiya
1879732,Peer Sommerlund
1885822,Peter Schmid
1886867,Peter J. Snydera
1890158,Peter Staudacher
1890199,PAULO SHAKARIAN
1893187,Patrick Suppes
1895216,Paul Schoessow
1900580,P. l. So
1902682,P. Garcia Sanchez
1902860,Paul E. Saylor
1903155,Paul Steinmann
1910793,Pavel Smrz
1917791,Philippe Schmid
1919523,Petr Schreib
1922248,Paul R. Schumacher
1924984,Peter Sjodin
1925682,P. Synteta
1927584,Pi rong Sheu
1933698,Penny J. Standen
1934677,Per Stampe
1935535,Parvaneh Saeedi
1935625,Pieter J. Schoenmakers
1936492,Philipp Slusallek
1937075,Petr Svestka
1941819,Perry Shapiro
1948244,Patrick Schmitz
1950591,Point transformation Schemes
1951952,P. Simari
1953418,Pasquale Sgambato
1953700,Paul Siqueira
1957225,Powers Of Sigmoids
1968125,P. Spyridonos
1970790,P. V. Sukhatme
