1403182,David Jablonowski
1407318,D Jeffrey
1421529,Douglas L. Jones
1427239,Distribution Functions Joel
1439979,David Joyner
1440587,Dragan Jovcic
1445570,Daphna Joel
1455404,Dusan Jan
1456110,D. Jackel
1459166,Dusanka Janezic
1462846,Du Junping
1469738,David E. Johnson
1493831,Diane C. Jamrog
1494440,Denis Jouver
1496608,D. k. Johnson
1516381,Daniel E. Geer Jr.
1517194,Daniel Jackson
1535596,David P. Jablon
1536256,Duane D. Johnson
1553148,D. Jacobs
1553431,D. L. Jameson
1554090,Dell W. Jensen
1554995,David A. Johnston
1567699,D. B. Jupp
1581416,David P. Janos
1620429,Douglas H. Johnson
1626239,Danchi Jiang
1632016,David H. Johnson
1634110,D. N. McQuiddy Jr.
1637112,Donald R. Jensen
1662067,Denis Jouglet
1665598,D. Bruce Johnstone
1666401,Daniel Jonas
1670088,Dejan Jovanovic
1686682,David J. Jackson
1692015,Darius Jakonis
1708056,Dale Jacquette
1709923,D. C. Jiles
1712344,D. Johnson
1713563,Douglas A. Hibbs Jr.
1714578,D. JAMON
1719127,Data Analysis Jurgen
1723157,David Gordon Jameson
1724158,D. Y. Jeong
1727710,DeForest Mellon Jr.
1733011,David E. Jane
1737033,David B. Janes
1743622,Dean F. Jerding
1758461,Duarte Junior
1758693,Daniel Johannsen
1763750,D. Jou
1778667,Donald Judge
1781653,D. Jedamzik
1781870,Deepak Janardhanan
1784400,Dhiraj Joshi
1786306,David H. Jones
1789020,Dominik Jacques
1794003,D. f. l. Jenkins
1796671,David L. Jeanes
1808411,David A. Jackson
1824562,Dan Judd
1830737,Dong man Jang
1830946,David J. Johnston
1831026,Dieter Jungnickel
1835183,Dwight L. Jaggard
1848548,D. A. H. Jacobs
1860128,Devendra Jalihal
1868905,Dragana Jankovic
1875715,Dennis Johnsson
1903686,Douglas S. Jones
1906610,D. A. Jaffray
1909887,Dieter Hans Jaksch
1914673,D C Hodgson P K Jimack
1919509,David B. Johnson
1932999,David Jacobson
1940159,Dedre Gentner Jeffrey
1956512,Dawn Jones
1976171,D. A. Jaroszynski
1982535,Dalai Jin
1991977,D. m. Jenkins
1995165,D. Jacobsen
1997805,D. Jovanovic
1999283,D. Jessberger
2000940,Dean M. Jones
2004805,Donald L. Jordan
2013160,David G. Johnson
2042261,Donald Jones
2043148,Didier Juvin
2049941,DOMINIC D. JOYCE
2050746,Daniel A. Jim¨|nez
2070556,David Julian
2070939,David Jeffery
2081425,Deog Kyoon Jeong
2086650,D. t. Jobling
2095527,Daniel A. Jim?ez
2098952,David E. Jane
2099292,Donald Joyce
2100056,Dietmar Janetzko
2110713,D. A. Jenkins
2112498,Donald R. Jensen
2116880,Dale W. Jorgenson
2142620,Duane D. Johnson
2147918,Deborah Jones
2147925,Daniel Jelsovsky
2150018,Deric P. Jones
2150196,Darius G Jazayeri
2153018,Dave Jackson
2158255,Dale Jones
2159632,David James
2162054,Douglas S. Jones
2177463,Daniel A. Jimenez
2177502,Dale W. Jorgenson
2192801,Dileepan Joseph
2224529,D. A. James
2247619,David Joerg
2249930,Desmond A. Jordan
2251686,Dominik Janzing
2257117,Dewey I. Dykstra Jr.
2258788,David Juncker
2264827,Dennis Jarvis
2276189,Data Distribution Jordi
2279488,Doo chan Jung
2287764,Daniel Jobson
2291585,D. A. N. Jacobson
